2239.52	2331.13	2105.24	2270.13	2377.2
2283	2321.44	2102.59	2293.57	2361.28
2201.03	2244.15	2137.26	2298.74	2399.06
2167.7	2319.95	2096.54	2274.18	2449.68
2193.68	2245.9	2128.29	2278.15	2400.82
2157.21	2289.67	2184.05	2234.67	2432.19
2210.16	2244.22	2106.24	2233.69	2400.41
2239.45	2354.92	2160.62	2305.02	2474.17
2299.98	2329.55	2173.68	2290.2	2324.21
2232.77	2417.78	2146.96	2280.85	2376.3
2264.32	2333.91	2140.46	2282.4	2410.43
2289	2409.96	2162.87	2274.06	2445.86
2279.95	2371.33	2127.3	2276.84	2366.93
2274.51	2302.23	2155.24	2264.12	2376.55
2372.75	2206.78	2254.77	2298.69	2335.79
2376.38	2220.23	2183.46	2255.19	2370.1
2359.8	2238.15	2140.02	2302.54	2444.69
2368.23	2290.78	2130.01	2328.95	2458.67
2331.66	2307.47	2103.3	2287.75	2439.99
2362.64	2329.2	2088.43	2329.63	2379.31
2378.58	2284.13	2093.13	2267.57	2475.69
2373.95	2341.62	2154.18	2220.6	2437.88
2323.48	2277.23	2126.84	2310.09	2410.74
2338.95	2286.72	2221.51	2279.43	2357.16
2349.01	2292.33	2133.21	2266.23	2408.12
2300.42	2274.66	2155.19	2252.32	2418.73
2331.75	2254.68	2110	2293.82	2460.03
2323.66	2284.22	2140.81	2251.84	2463.24
2327.55	2275.83	2092.1	2246.01	2440.25
2336.24	2199.52	2171.8	2280.09	2492.95
2363.78	2258.72	2103.47	2233.57	2463.3
2383.52	2232.99	2068.72	2262.26	2443.76
2344.27	2209.56	2169.11	2279.28	2453.87
2358.72	2211.25	2144.82	2302.12	2470.98
2367.62	2243.5	2182.89	2279.67	2478.91
2324.41	2298.71	2124.08	2231.17	2446.05
2360.47	2314.17	2172.11	2227.74	2474.07
2310.61	2323.64	2161.06	2282.31	2475.32
2272.46	2356.76	2160.98	2242.23	2450.59
2343.07	2315.89	2177.01	2338.58	2447.4
2277.98	2287.72	2145.91	2309.49	2461.94
2396.41	2276.07	2120.3	2252.33	2471.26
2292.11	2304.94	2189.29	2302.62	2485.99
2312.24	2304.5	2154.18	2276.53	2476.82
2297.26	2348.61	2089.64	2249.51	2479.88
2309.9	2392.79	2053.76	2250.98	2438.37
2351.2	2396	2116.45	2181.65	2456.69
2270.27	2360.72	2034.19	2215.86	2472.49
2334.42	2300.11	2045.27	2260.24	2523.6
2251.3	2330.44	2137.48	2219.35	2556.18
2365.69	2349.21	2175.94	2273.54	2558.56
2289.17	2359.93	2042.28	2298.79	2471.25
2332.61	2399.97	2065.22	2230.63	2512.75
2310.19	2428.11	2024.8	2306.07	2493.62
2366.12	2397.12	2040.33	2294.04	2570.83
2308.68	2342.89	2083.75	2239.58	2480
2344.4	2355.87	2082.41	2256.36	2575.43
2362.72	2375.97	1983.33	2181.16	2610.59
2364.85	2364	1996.31	2213.27	2516.93
2331.62	2335.86	2058.57	2226.23	2554.55
2288.79	2361.76	2095.5	2245.48	2477.93
2314.15	2290.91	2122.12	2156.87	2477.51
2260.05	2311.74	2016.63	2231.89	2520.97
2277.57	2330.05	2069.57	2321.45	2472.92
2262.79	2359.13	2143.89	2254.91	2378.29
2238.81	2288.25	2087.7	2226.94	2396.15
2313.6	2401.4	2134.06	2232.16	2422.23
2243.96	2418.27	2056.73	2237.92	2314.71
2261.87	2336.03	2096.69	2209.67	2328.29
2222.6	2360.37	2043.03	2263.07	2391.56
2258.34	2304.75	2040.64	2165.23	2388.95
2238.53	2343.03	2029.25	2169.5	2386.39
2227.36	2314.59	2047.76	2194.96	2388.47
2269.44	2287.16	1909.74	2184.98	2446.78
2236.07	2291.97	2055.42	2154.69	2420.18
2285.71	2249.61	2041.6	2227.56	2418.96
2266.93	2304.23	2002.67	2244.77	2425.73
2224.29	2355.6	2092.23	2227.05	2408.38
2230.44	2312.25	2050.16	2242.56	2448.64
2152.19	2311.8	2068.15	2146.7	2439.95
2216.04	2321.22	2057.15	2194.8	2371.21
2207.95	2303.52	1983.6	2245.63	2328.59
2190.45	2281.86	2039.92	2290.31	2424.91
2202.19	2328.3	2026.94	2279.24	2468.61
2183.23	2261.9	2008.45	2195.55	2431.61
2129.08	2278.28	2034.52	2240.21	2409.29
2151.77	2267.75	1999.38	2232.88	2464.27
2261.98	2315.23	1928.92	2255.68	2445.62
2207.66	2353.72	1859.92	2257.92	2466.6
2237.32	2338.3	1835.91	2286.15	2379.29
2187.74	2290.9	1984.8	2311.56	2430.09
2267.88	2283.94	1988.02	2289.98	2470.62
2213.94	2284.84	2011.85	2362.33	2450.92
2270.36	2274.73	2073.22	2338.27	2428.27
2219.07	2303.68	2018.25	2283.03	2504.03
2188.63	2338.69	2067.87	2284.25	2441.6
2257.39	2328.79	2050.96	2318.4	2438.09
2205.04	2330.63	1963.75	2285.66	2474.54
2256.07	2343.1	2028.07	2362.24	2416.21
2196.8	2308.22	2024.46	2268.23	2437.32
2186.87	2311.92	2014.94	2245.47	2500.5
2182.95	2307.27	2131.06	2274.08	2432.27
2138.77	2290.07	2092.2	2304.05	2457.61
2167.62	2322.63	2106.1	2212.54	2471.59
2186.88	2206.64	2121.86	2203.29	2466.65
2158.89	2360.67	2071.8	2106.93	2486.46
2173.73	2396.47	2086.57	2146.03	2533.33
2198.79	2341.95	2139.17	2138.65	2429.03
2254.82	2337.67	2048.02	2192.85	2445.11
2236.87	2401.31	2149.05	2202	2413.73
2287.94	2291.88	2148.7	2174.39	2538.01
2318.39	2332.52	2144.68	2176.44	2501.61
2304.79	2307.21	2188.86	2158.4	2528.11
2262.02	2280.52	2162.13	2238.32	2515.1
2247.36	2269.85	2189.73	2191.07	2502.83
2259.55	2215.95	2119.2	2225.77	2472.09
2284.2	2206.91	2162.21	2234.33	2500.6
2247.8	2267.56	2220.85	2227.9	2416.16
2328.71	2264.44	2214.07	2297.45	2417.3
2307.64	2258.77	2210.65	2209.84	2567.51
2350.48	2234.72	2171.85	2327.41	2527.02
2345.92	2373.08	2260.29	2300.12	2484.44
2360.54	2298.62	2255.39	2196.29	2541.25
2264.32	2314.08	2244.14	2248.26	2388.95
2314.45	2200.02	2236.38	2249.83	2453.01
2354.07	2201.72	2240.63	2076.49	2451.7
2329.15	2279.59	2209.11	2198.66	2462.61
2330.69	2324.54	2223.02	2286.56	2354.06
2295.17	2291.43	2185.93	2168.95	2410.97
2331.99	2293.62	2195.89	2214.17	2453.04
2343.41	2256.49	2214.89	2148.65	2462.02
2365.07	2265.3	2318.41	2188.82	2432.06
2316.94	2278.01	2239.36	2178.44	2376.56
2321	2295.96	2201.02	2175.24	2347.78
2335.14	2367.52	2261.57	2240.92	2378.1
2344.54	2321.15	2190.31	2185.48	2457.42
2320.48	2220.68	2174.97	2143.38	2492.78
2366.25	2259.08	2098.69	2144.4	2484.2
2325.59	2247.02	2214.77	2113.15	2328.36
2368.08	2321.31	2197.13	2091.08	2386.24
2335.1	2256.96	2188.16	2096.13	2414.72
2327.32	2253.17	2213.32	2121.03	2355.63
2330.16	2325.47	2211.43	2070.92	2350.7
2378.46	2291.42	2194.85	2134.62	2336.39
2381.67	2364.4	2231.61	2018.37	2332.15
2365.94	2348.34	2178.46	2049.88	2304.08
2402.94	2346.03	2205.63	2062.59	2368.04
2339.41	2380.63	2141.22	2036.11	2370.56
2284.05	2359.71	2188.01	2027.63	2370.5
2344.22	2308.7	2278.83	2064.62	2338.64
2366.92	2303.46	2258.05	2025.1	2353.04
2359.36	2317.37	2247.69	2056.19	2307.52
2402.11	2305.06	2289.86	2161.33	2313.94
2330.03	2284.31	2166.97	2180.78	2353.83
2326.5	2231.08	2192.39	2149.86	2347.44
2344.09	2225.82	2229.67	2172.97	2396.17
2317.71	2316.96	2256.91	2149.25	2413.08
2330.34	2207.4	2217.38	2117.05	2323.27
2405.44	2248.56	2255.15	2145.57	2365.74
2353.75	2220.4	2274.3	2228.61	2361.37
2397.86	2211.02	2336.5	2205.57	2361.53
2304.79	2272.2	2286.35	2198.49	2396.61
2333.03	2340.08	2261.09	2214.92	2429.9
2353.86	2313.1	2313.35	2233.32	2407.72
2366.11	2269.03	2315.52	2268.87	2375.65
2343.54	2267.71	2213.78	2217.48	2443.12
2362.73	2295.58	2220.52	2233.15	2394.58
2373.48	2294.38	2235.68	2275.33	2478.92
2364.91	2315.68	2254.3	2253.41	2420.62
2329.96	2272.31	2255.32	2237.69	2419.31
2383.87	2341.04	2208.11	2240.16	2452.28
2349.72	2322.38	2241.27	2221.52	2429.7
2342.16	2306.19	2227.14	2199.59	2400.29
2368.52	2319.26	2237.56	2275.9	2470.56
2365.52	2264.98	2260.83	2199.54	2473.68
2332.61	2317.2	2241.29	2168.07	2459.45
2325.19	2188.49	2224.83	2176.47	2478.33
2330.64	2216.72	2269.32	2178.76	2490.33
2353.31	2287.79	2300.92	2115.41	2519.48
2409.5	2230.62	2265.06	2171.42	2455.89
2427	2251.46	2138.85	2125.38	2497.75
2355.47	2260.55	2263.32	2171.31	2478.97
2370.7	2272.76	2280.84	2247.27	2442.85
2377.94	2260.62	2220.78	2233.27	2486.91
2394.23	2212.63	2333.61	2205.97	2446.33
2399.82	2233.9	2288.88	2112.74	2442.32
2358.39	2236.61	2204.27	2203.89	2459.33
2388.6	2247.21	2210.78	2088.99	2435.92
2396.92	2276.71	2267.64	2117.38	2419.71
2406.77	2255.67	2306.42	2081.48	2382.85
2420.58	2219.06	2305.68	2058.85	2402.2
2392.32	2315.01	2242.47	2098.4	2417.23
2349.32	2217.51	2289.31	1978.76	2506.8
2372.98	2332.9	2218.31	2099.13	2498.81
2363.39	2331.13	2259.18	2137.89	2583.97
2302.42	2260.07	2192.58	2179.69	2513.98
2318.04	2177.69	2227.2	2176.73	2510.46
2240.61	2236.32	2192.64	2178.5	2549.74
2342.21	2198.91	2228.9	2162.52	2575.78
2268.15	2240.99	2223.43	2167.5	2521.56
2286.96	2357.87	2215.91	2078.78	2473.71
2286.03	2323.57	2178.71	2198.62	2424.59
2357.65	2326.84	2174.15	2281.74	2509.64
2358.62	2312.95	2201.8	2196.34	2522.77
2368.16	2292.8	2278.62	2114.01	2504.58
2373.76	2308.93	2256.93	2177.25	2474.72
2317.63	2283.76	2260.59	2142.22	2508.49
2369.54	2313.01	2177.01	2166.4	2561.3
2335.06	2289.09	2204	2099.31	2483
2340.11	2308.64	2175.79	2158.27	2450.19
2302.83	2323.15	2139.5	2171.3	2495.84
2260.3	2249.24	2138.68	2185.08	2502.44
2383.03	2378.14	2150.24	2151.59	2522.33
2334.05	2352.32	2165.37	2065.08	2494.02
2317.23	2270.81	2186.61	2021.68	2519.94
2303.8	2288.42	2215.85	2106.45	2594.02
2277.98	2244.36	2153.35	2132.8	2550.33
2211.52	2223.67	2241.49	2110.57	2496.39
2258.82	2192.49	2099.34	2182.59	2571.61
2264.88	2187.26	2095.48	2162.56	2489.67
2301.89	2197.77	2156.43	2028.88	2472.34
2256.1	2237.51	2204.13	2110.07	2565.29
2304	2215.73	2249.74	2074.15	2603.66
2340.1	2194.7	2183.59	2030.07	2567.87
2321.54	2212.31	2141.42	2132.16	2487.04
2272.93	2222.49	2130.52	2173.97	2463.6
2259.77	2161.19	2150.09	2167.97	2504.2
2343.86	2220.64	2187.64	2095.76	2522.88
2278.65	2176.03	2123.07	2043.54	2518.35
2342.02	2215.61	2185.83	2127.78	2510.28
2335.95	2264.13	2162.03	2134.3	2480.95
2313.25	2233.61	2175.2	2198.24	2527.28
2265.55	2228.36	2155.96	2162.49	2429.57
2300.6	2243.13	2138.72	2104.26	2464.24
2265.3	2322.48	2154.08	2156.8	2448.73
2260.65	2346.62	2207.59	2109.91	2464.9
2365.42	2272.26	2173.31	2141.21	2483.71
2254.18	2280.51	2216.55	2101.05	2528.55
2247.1	2263.41	2175.2	2182.3	2508.76
2211.13	2289.92	2137.17	2157.44	2493.09
2258.71	2352.36	2127.15	2118.3	2500.62
2313.81	2285.51	2101.46	2154.28	2500.64
2368.68	2274.76	2108.32	2093.57	2573.84
2396.02	2245.27	2141.14	2137.16	2574.09
2406.55	2248.48	2118.62	2087.21	2531.39
2353.79	2270.6	2115.96	2185.33	2466.09
2392.89	2342.29	2086.25	2132.5	2499.07
2376.57	2304.49	2155.3	2122.96	2463.18
2394.12	2290.06	2140.21	2232.87	2419.48
2434.62	2300.95	2084.95	2089.26	2421.88
2359.76	2346.97	2088.02	2161.71	2438.05
2371.02	2302.04	2080.35	2162.21	2474.19
2367.69	2330.18	2082.27	2119.73	2524.32
2364.42	2290.21	2127.97	2118.09	2475.04
2414.16	2251.64	2166.28	2174.08	2541.54
2372.68	2226.3	2147.85	2131.27	2504.01
2300.9	2199.49	2186.52	2173.48	2521.62
2355.98	2310.94	2117.24	2165.06	2455.81
2373.77	2324.46	2167.36	2083.93	2521.23
2337.36	2251.55	2160.52	2147.43	2470.79
2329.96	2287.04	2162.18	2190.22	2452.43
2383.22	2174.27	2158.58	2142.86	2578.26
2339.32	2258.11	2213.67	2195.58	2468.02
2347.68	2231.91	2134.81	2167.33	2558.73
2392.49	2239.33	2205.6	2076.02	2602.42
2394.92	2247.87	2109.62	2076.97	2569.6
2390.71	2203.41	2183.32	2138.32	2567.91
2357.37	2220.95	2133.6	2168.05	2554.57
2366.23	2196	2189.32	2148.69	2512.96
2360.42	2279.35	2257.06	2147.77	2646.09
2329.97	2282.02	2145.09	2165.02	2505.69
2318.64	2268.43	2144.78	2138.83	2527.97
2374.24	2246.36	2164.53	2144.43	2524.05
2359.86	2289.88	2172.5	2167.56	2470.77
2333.98	2284.23	2229.87	2170.04	2522.16
2338.54	2280.02	2209.78	2136.98	2527.61
2399.24	2209.6	2220.49	2167.38	2499.12
2315.43	2230.69	2199.08	2143.92	2475.42
2312.41	2237.84	2137.78	2149.43	2467.32
2383.69	2190.02	2168.26	2188.21	2487.74
2325	2242.05	2158.74	2128.62	2501.36
2356.36	2224.87	2166.53	2176.64	2513.62
2321.62	2280.39	2171.73	2164.19	2529.18
2353.02	2315.82	2154.4	2141.2	2501.97
2317.37	2261.42	2171.01	2099.95	2530.21
2360.57	2331.91	2162.81	2071.97	2507.27
2349.35	2284.12	2164.66	2106.05	2437.54
2327.08	2250.84	2143.29	2099.05	2513.77
2311.21	2233.75	2156.77	2106.74	2477.34
2398.52	2261.67	2232.99	2101.78	2547.97
2287.23	2212.97	2153.75	2071.93	2531.02
2296.86	2306.8	2186.18	2103.22	2498.04
2318.28	2274.72	2192.76	2159.88	2470.22
2365.73	2322.49	2227.52	2243.09	2456.14
2348.02	2261.5	2188.91	2219.36	2510.43
2354.84	2214	2193.71	2202.04	2489.82
2351.53	2267.51	2234.64	2145.36	2532.9
2418.05	2225.39	2218.81	2109.74	2492.92
2417.13	2291.06	2208.02	2125.44	2469.85
2387.61	2346.13	2222.93	2153.19	2524.62
2372.8	2296.09	2204.85	2174.02	2536.33
2371.57	2227.77	2279.64	2112.04	2494.81
2394.76	2252.72	2251.56	2144.31	2555.67
2364.59	2241.44	2227.18	2109.95	2512.21
2368.37	2242.56	2203.58	2091.71	2464.37
2381.74	2300.87	2197.3	2083.76	2449.9
2407.62	2292.86	2148.07	2167.32	2451.29
2394.14	2325.5	2218.03	2117.79	2391.48
2364.17	2314.5	2230.2	2083.17	2468.86
2358.86	2254.48	2216.66	2104.81	2510.25
2389.73	2239.86	2260.88	2081.88	2464
2408.18	2240	2216.78	2126.75	2459.25
2340.47	2265.07	2182.09	2079.07	2461.21
2411.27	2314.46	2181.53	2128.83	2500.56
2320.31	2314.06	2195.56	2187.94	2444.49
2364.44	2328.52	2191.55	2159.7	2464.06
2344.98	2320.23	2187.08	2169.7	2499.96
2391.18	2278.18	2260.52	2127.06	2430.46
2317.67	2308.58	2286.88	2177.24	2406.5
2316.44	2320.09	2256.86	2191.67	2379.8
2314.66	2317.94	2244.8	2116.36	2433
2441.66	2341.6	2207.1	2085.42	2372.29
2410.14	2318.9	2176.22	2092.57	2424.87
2311.41	2229.56	2220.71	2157.73	2431.2
2344.48	2253.29	2205.49	2167.59	2504.16
2375.53	2302.54	2190.61	2104.66	2446.02
2353.99	2288.5	2173.96	2114	2487.34
2322.61	2291.91	2184.42	2080.99	2422.88
2392.21	2303.31	2248.16	2136.04	2478.33
2332.39	2288.88	2232.3	2208.57	2565.3
2315.97	2385.78	2165.39	2159.71	2415.13
2360.79	2284.93	2272.16	2122.96	2500.22
2354.72	2302.38	2229.58	2172.67	2513.31
2456.94	2300.79	2216.04	2110.72	2495.5
2339.89	2227.16	2167.37	2143.1	2544.42
2325.58	2215.53	2253.05	2058.46	2560.04
2319.29	2236.29	2230.62	2026.5	2555.57
2414.11	2182.52	2152.18	2040.65	2485.58
2274.63	2200.85	2226.62	2086.71	2537.94
2360.62	2319.19	2142.18	2171.48	2549.03
2359.73	2245.78	2194.57	2137.17	2472.92
2296.14	2287.48	2197	2135.02	2446.64
2292.5	2298.7	2223.83	2263.9	2465.94
2351.55	2281.32	2162.23	2201.31	2458.89
2334.93	2278.61	2183.41	2138.86	2494.6
2313.46	2308.86	2185.38	2144.4	2443.83
2326.3	2334.54	2155.44	2145.86	2429.25
2276.82	2291.06	2194.57	2219.03	2470.19
2246.69	2261.02	2131.27	2190.31	2527.15
2286.57	2302.58	2191.29	2222.19	2453.01
2290.53	2310.3	2197.45	2293.91	2449.47
2279.24	2286.45	2222.36	2275.31	2506.94
2339.55	2303.23	2209.47	2260.03	2520.02
2244.99	2283.39	2217.42	2226.91	2474.57
2309	2266.37	2263.9	2239.63	2430.69
2319.25	2395.81	2335.5	2186.85	2407.66
2315.76	2342.23	2260.32	2155.02	2426.03
2329.87	2330.62	2263.61	2097.2	2560.08
2378.11	2275.54	2236.28	2107.28	2470.08
2305.73	2256.76	2228.14	2110.49	2510.61
2289.14	2213.04	2202.47	2181.14	2564.7
2262.86	2268.06	2301.48	2188.25	2544.59
2314.59	2269.14	2304.51	2113.99	2501.5
2317.08	2192.72	2311.79	2169.07	2506.37
2300.34	2276.15	2302.44	2138.95	2542.57
2257.44	2201.1	2272.94	2165.68	2488.23
2357.36	2251.25	2221.21	2205.77	2493.41
2287.51	2238.65	2188.52	2231.34	2523.18
2227.32	2208.37	2258.07	2167.97	2523.58
2266.43	2229.64	2246.18	2182.07	2518.88
2304.47	2284.88	2294.38	2137.14	2524.82
2217.25	2261.83	2269.92	2235.31	2488.33
2264.39	2239.81	2320.73	2260.88	2475.83
2213.1	2203.96	2317.85	2153.47	2500.08
2226.68	2207.34	2356.63	2167.82	2415.91
2276.5	2271.25	2290.5	2229.82	2476.75
2292.54	2339.15	2279.57	2162.81	2492.97
2281.77	2306.43	2251.55	2085.43	2456.92
2250.91	2253.48	2340.77	2106.83	2520.72
2303.17	2222.05	2330.91	2172.35	2531.09
2221.11	2303.95	2294.88	2173.12	2536.95
2265.3	2159.99	2260.06	2215.48	2500.8
2269.5	2233.5	2263.24	2182.98	2498.58
2228.1	2256.63	2195.14	2235.41	2474.82
2252.85	2358.2	2233.05	2195.6	2537.18
2195.62	2272.17	2274.82	2162.85	2546.48
2186.09	2269.01	2251.98	2242.69	2605.02
2232.27	2264.07	2298.44	2191.53	2508.62
2169.37	2227.98	2209.33	2168.27	2501.66
2136.78	2278.35	2294.48	2195.05	2437.65
2195.6	2344.78	2225.8	2162.2	2610.93
2210.29	2285.76	2285.76	2164	2570.35
2264.66	2335.94	2215.83	2197.49	2553.4
2218.18	2236.26	2267.55	2168.74	2526.68
2218.74	2307.12	2192.43	2178.19	2487.53
2190.97	2252.88	2279.82	2202.06	2490.33
2225	2271.16	2206.7	2238.98	2567.35
2239.26	2272.92	2186.64	2280.65	2572.87
2302.25	2237.22	2145.76	2214.31	2589.2
2257.98	2240.2	2171.5	2206.08	2548.5
2204.8	2252.05	2257.5	2205.73	2563.24
2224.9	2223.82	2208.36	2196.02	2565.2
2181.49	2280.43	2193.6	2275.63	2618.19
2254.6	2210.6	2167.42	2237.76	2535.41
2238.45	2236.74	2231.24	2220.95	2509.59
2270.25	2306.38	2221.64	2182.27	2532.61
2232.46	2295.08	2191.83	2184.58	2516.02
2306.31	2240.36	2261.24	2126.53	2482.12
2188.4	2371.93	2253.21	2133.57	2598.98
2235.25	2269.68	2265.87	2148.96	2493.58
2224.92	2242.8	2299.89	2136.05	2529.89
2197.4	2292.51	2245.5	2150.31	2541.38
2264.04	2254.42	2230.11	2168.54	2525.84
2234.44	2279.3	2183.43	2141.77	2524.44
2266.55	2248.18	2195.77	2120.62	2571.65
2201.85	2212.84	2247.12	2100.9	2493.7
2300.98	2217	2255.87	2121	2534.6
2202.02	2235.6	2257.25	2148.91	2444.95
2224.81	2201.64	2278.93	2136.01	2500.67
2262.67	2180.08	2236.3	2120.93	2491.77
2293.92	2192.93	2222.41	2141.82	2585.52
2239.66	2218.55	2182.62	2132.98	2553.57
2233.1	2207.33	2179.65	2124.9	2531.58
2247.13	2245.18	2160.7	2082.2	2536.84
2203.86	2227.63	2203.76	2037.94	2551.77
2259.87	2243.45	2230.44	2041.29	2483.66
2235.52	2283.19	2228.04	2082.61	2534.75
2343.2	2259.6	2250.71	2085.06	2540.4
2226.76	2212.3	2235.13	2142.39	2552.73
2180.4	2233.98	2233.95	2192.91	2577.82
2235.25	2290.01	2220.81	2198.41	2559.68
2297.11	2285.56	2262.89	2106	2522.99
2174.94	2277.4	2247.69	2157.74	2546.24
2224.01	2231.17	2256.87	2092.08	2587.52
2199.02	2295.36	2269.48	2145.64	2538.89
2144.83	2255.85	2252.64	2116.67	2522.29
2213.59	2274.68	2266.75	2105.98	2468.74
2231.06	2295.85	2228.68	2171.64	2505.02
2214.82	2295.79	2227.03	2127.63	2459.22
2273.51	2294.36	2241.49	2227.72	2564.22
2158.92	2289.55	2237.66	2191.49	2510.14
2173.5	2300.89	2266.51	2187.29	2499.63
2268.88	2350.37	2265.6	2090	2447.78
2325.25	2312.51	2177.23	2210.14	2541.22
2250.61	2345.38	2266.7	2188.5	2504.48
2235.32	2377.27	2221.8	2168.37	2518.42
2249.45	2222.31	2160.32	2252.99	2458.59
2275.07	2272.41	2191.71	2195.85	2492.63
2342.85	2328.52	2260.95	2218.54	2507.31
2182.91	2205.05	2150.02	2196.58	2519.61
2325.92	2285.47	2169.64	2223.6	2475.89
2298.77	2299.39	2157.59	2188.49	2508.88
2286.03	2253.78	2203.51	2248.31	2574.06
2292.41	2275.99	2135.23	2218.14	2515.56
2270.33	2290.76	2146.8	2221.6	2489.74
2262.19	2212.39	2192.5	2250.81	2487.88
2201.78	2230.68	2170.57	2241.83	2457.94
2284.67	2223.76	2192.68	2247.77	2424.25
2284.07	2228.17	2181.36	2230.85	2464.03
2269.5	2279.44	2199.24	2249.45	2529.29
2181.16	2320.73	2162.72	2174.33	2473.42
2312.17	2221.98	2120.1	2154.09	2433.22
2248.74	2248.6	2209.64	2213.34	2501.05
2219.6	2176.41	2162.36	2263.81	2542.35
2262.69	2202.44	2251.35	2263.44	2494.81
2315.75	2134.56	2220.43	2231.6	2499.62
2276.17	2277.52	2227.89	2258.9	2494.25
2252.97	2162.2	2247.82	2304.42	2475.97
2216.01	2223.64	2160.54	2244.49	2544.96
2208.92	2240.87	2222.85	2264.16	2484.46
2286.93	2238.09	2186.9	2209.68	2492.25
2267.01	2283.63	2210.4	2231.67	2443.45
2225.31	2198.29	2207.74	2230.18	2444.31
2322.13	2109.35	2269.79	2187.46	2508.12
2336.62	2188.42	2245.72	2152.43	2442.45
2293.39	2239.56	2259.36	2158.78	2485.68
2272.17	2156.86	2263.63	2095.75	2504.54
2351.37	2101.44	2241.21	2083.28	2521.42
2249.64	2163.59	2267.52	2086.04	2489.02
2320.69	2190.67	2272.75	2080.36	2497.65
2330.11	2158.26	2210.52	2131.04	2474.26
2294.25	2223.19	2224.03	2112.99	2525.57
2369.32	2196.17	2250.83	2066.4	2504.46
2306.21	2171.58	2219.6	2111.74	2491.95
2289.28	2131.2	2273.02	2054.96	2566.49
2349.4	2158.55	2244.99	2116.6	2471.85
2309	2230.4	2262.41	2016.5	2442.7
2316.35	2195.28	2227.12	2157.88	2474.36
2219.06	2240.15	2315.86	2106.82	2532.55
2295.49	2222.4	2195.34	2119.96	2630.61
2323.55	2280.98	2175.76	2086.96	2556.73
2346.36	2208.59	2261.23	2104.64	2518.29
2303.94	2227.92	2279.84	2046.27	2488.36
2294.05	2206.28	2225.72	2057.84	2622.82
2242.74	2117.17	2248.08	2044.19	2623.52
2307.06	2219.62	2246.11	2057.9	2569.98
2311.89	2186.37	2287.73	2042.92	2515.53
2258.48	2268.62	2257.67	2120.3	2447.33
2183.21	2218.26	2242.43	2141.72	2522.17
2255.69	2208.2	2249.91	2127.13	2553.35
2280.02	2237.64	2201.19	2011.42	2525.97
2251.63	2242.25	2225.99	2054.59	2591.02
2304.16	2181.03	2260.89	2055.66	2558.18
2287.16	2205.11	2219	2059.48	2472.14
2279.44	2264.99	2258.43	2051.31	2468.72
2299.9	2252.88	2221.81	2003.65	2445.92
2338.25	2262.31	2258.57	2105.99	2555.07
2298.69	2300.33	2285.29	2067.56	2493.37
2265.25	2277.62	2222.55	2103.09	2513.24
2259.88	2218.25	2287.3	2136.1	2516.34
2196.9	2231.82	2232.51	2119.94	2511.72
2260.15	2151.44	2251.72	2053.22	2486.35
2227.11	2229.92	2262.29	2088.43	2517.98
2242.51	2186.66	2268.85	2132.01	2514.43
2174.84	2178.39	2243.29	2154.72	2485.87
2186.63	2172.9	2267.27	2109.17	2523.24
2293.77	2138.29	2223.75	2141.71	2430.29
2298.53	2228.96	2245.25	2174.24	2508.51
2241.88	2131.7	2199.79	2223.28	2505.52
2269.48	2171.25	2247.8	2195.02	2496.78
2301.7	2215.13	2285.68	2246.12	2507.5
2317.4	2210.04	2303.38	2219.78	2455.62
2259.88	2172.59	2289.43	2186.16	2358.34
2253.85	2145.5	2303.87	2186.56	2490.7
2242.41	2192.4	2262.39	2250.88	2491.55
2232.18	2199.24	2288.89	2309.54	2477.31
2244.28	2210.73	2260.95	2195.21	2477.9
2263.75	2122.23	2275.31	2176.73	2530.2
2288.95	2159.68	2314.54	2248.22	2505.4
2317.35	2195.17	2320.82	2167.21	2484.48
2258.76	2224.93	2259.64	2179.73	2543.47
2231.78	2261.37	2286.91	2200.44	2507.51
2277.78	2262.07	2292.95	2107.47	2533.01
2236.64	2210.43	2258.42	2172.64	2543.86
2195.41	2211.95	2251.85	2161.92	2594.08
2177.44	2233.14	2316.8	2249.81	2518.36
2125.3	2256.51	2417.19	2195.05	2495.43
2155.45	2310.27	2292.24	2124.57	2543.84
2271.5	2231.29	2287.98	2191.74	2521.78
2275.88	2307.82	2353.71	2208.15	2559.15
2254.29	2297.59	2325.74	2202.01	2579.33
2223.19	2274.53	2358.69	2149.98	2435.61
2262.36	2238.66	2332.67	2065.48	2522.71
2270.78	2265.08	2328.27	2161.72	2499.06
2227.06	2212.2	2294.37	2219.58	2556.46
2289.14	2261.3	2358.92	2124.12	2542
2306.33	2264.95	2276.66	2120.02	2519.79
2250.55	2219.17	2273.43	2102.43	2521.54
2299.05	2270.6	2277.45	2200.97	2537.57
2248.25	2233.55	2287.15	2148.55	2488.83
2238.87	2233.58	2236	2193.84	2493.94
2282.2	2248.41	2290.86	2225.33	2521.6
2344.71	2274.71	2269.55	2237.59	2575.01
2293.76	2251.55	2278.7	2232.81	2519.33
2320.65	2282.56	2275.01	2214.69	2546.64
2304.69	2292.06	2296.29	2272.68	2564.58
2340.08	2314.15	2300.29	2226.13	2628.09
2350.49	2298.02	2342.7	2282.51	2547.01
2338.04	2315.19	2266.64	2178.73	2553.25
2370.9	2306.2	2314.03	2194.98	2592.34
2400.24	2297.7	2295.51	2209.06	2537.79
2347.55	2280.26	2291.1	2230.96	2628.78
